3125,16035,-408
2956,16113,-294
3029,16138,-446
2993,16031,-305
3048,16166,-460
3056,15984,-235
3037,16148,-351
3037,16006,-249
3051,16046,-361
2984,16083,-334
3003,16030,-218
2972,16087,-531
3039,15961,-113
2959,16154,-565
3040,15994,-226
3010,16181,-429
3018,16063,-363
3169,16079,-245
2932,16131,-502
3138,16007,-223
2980,16193,-402
2980,16000,-229
3112,16065,-389
2928,16022,-273
3172,16097,-374
2905,16013,-332
3118,16012,-229
2983,16062,-412
3022,16112,-290
3106,16127,-428
2963,16099,-308
3136,16125,-362
2958,16075,-304
3124,16110,-369
3023,16046,-237
3015,16081,-402
3092,16020,-204
2943,16137,-380
3082,16073,-387
3001,16020,-193
3000,16106,-503
3070,15959,-147
2933,16188,-469
3045,16001,-300
3031,16144,-395
2954,16092,-373
3154,16032,-220
2933,16175,-449
3052,16040,-189
3041,16190,-446
3032,16049,-181
3099,16105,-454
2967,16030,-303
3059,16057,-293
2922,16031,-370
3073,16018,-156
2964,16098,-374
3027,16071,-258
3101,16116,-375
2923,16037,-386
3147,16113,-399
2894,16097,-422
3130,16052,-343
3025,16052,-265
2971,16034,-325
3126,16000,-332
2950,16122,-274
3101,16054,-402
2989,15974,-186
3013,16159,-412
3060,16016,-280
3017,16209,-452
3054,16108,-361
3021,16113,-386
3020,15998,-366
3100,16029,-188
2951,16107,-535
3099,16015,-173
2971,16180,-506
3014,16060,-271
3049,16160,-403
2886,16049,-275
3163,16070,-316
2891,16087,-378
3082,16033,-304
3041,16034,-339
2982,16077,-220
3121,16078,-409
2942,16100,-262
3126,16119,-369
2961,16062,-305
3040,16063,-300
2970,16011,-323
3013,16096,-374
3055,16042,-275
2966,16085,-334
3085,16092,-362
2968,16027,-273
3066,16137,-531
3099,15999,-173
2996,16155,-502
3079,16007,-321
3017,16079,-342
3062,16008,-414
3061,16010,-152
2932,16133,-379
3056,15984,-156
3037,16159,-479
3012,16092,-272
3096,16107,-442
2969,16130,-356
3152,16125,-394
2994,16114,-445
3058,16041,-261
2959,16086,-441
3015,15990,-139
3060,16074,-323
2930,16005,-303
3122,16098,-269
2935,16078,-373
3101,16072,-264
3004,16138,-389
3020,16138,-435
3079,16139,-425
2899,16094,-310
3075,16052,-449
2889,16040,-222
3022,16128,-362
3102,15951,-145
2989,16125,-354
3047,15996,-314
3009,16063,-322
3005,16085,-439
3113,16003,-248
2970,16179,-512
3048,16050,-199
3033,16148,-504
3044,15993,-214
3006,16097,-351
3014,16031,-348
3064,16038,-217
2947,16095,-503
3138,15982,-164
2966,16120,-489
3053,15991,-237
3065,16132,-430
2901,16046,-393
3147,16092,-274
2916,16109,-360
3136,16043,-253
3001,16122,-394
3018,16108,-299
3096,16124,-399
2956,16073,-292
3099,16128,-380
2959,16047,-362
3063,16141,-380
3019,15975,-306
3000,16057,-287
3070,16015,-298
2969,16064,-286
3095,16053,-368
3031,16069,-234
3013,16144,-529
3027,16005,-270
3018,16214,-489
3098,16005,-287
2942,16137,-302
3021,16078,-418
3116,16012,-171
2956,16169,-461
3130,15927,-111
2993,16161,-456
2997,15951,-214
3077,16074,-355
2928,16091,-420
3129,16059,-283
2944,16126,-416
3101,16015,-166
3033,16178,-582
3044,16079,-238
3054,16152,-451
2998,16021,-349
3107,16137,-310
2954,16091,-369
3126,16046,-256
2951,16081,-280
3050,16024,-217
3118,16058,-357
2915,16054,-320
3145,16103,-408
2968,16071,-235
3025,16203,-485
3018,16080,-272
2987,16180,-386
3102,16021,-388
3010,16112,-321
2998,16107,-447
3092,16029,-200
2996,16160,-464
3034,15938,-176
3006,16139,-406
3039,15955,-218
3017,16072,-371
3016,16058,-408
3017,16036,-290
2970,16136,-550
3087,16040,-201
2984,16214,-529
3040,16028,-235
3022,16174,-349
2958,16036,-346
3160,16084,-274
2878,16079,-391
3121,15978,-198
3024,16042,-328
3005,16013,-262
3159,16075,-353
2934,16062,-302
3135,16137,-428
2961,16101,-327
3040,16225,-403
3008,16067,-499
2997,16125,-321
3071,16030,-365
2936,16054,-290
3061,16091,-378
2988,15960,-287
3046,16054,-427
3036,15908,-127
2980,16124,-416
3100,16015,-307
3000,16123,-392
3096,16105,-443
3051,16060,-233
2976,16208,-576
3109,15989,-177
2974,16233,-437
3045,15988,-273
3059,16129,-277
2945,16088,-364
3124,16050,-230
2919,16161,-458
3028,16019,-155
3043,16068,-468
2973,16029,-245
3093,16098,-448
2931,16026,-280
3140,16123,-293
2971,16069,-402
3094,16103,-186
3001,16118,-408
3049,16073,-319
3088,16139,-388
2927,16024,-302
3101,16129,-370
2937,16054,-310
3087,16110,-397
3041,15979,-185
2966,16084,-309
3145,16036,-341
2961,16069,-274
3042,16055,-479
3054,15979,-204
2978,16222,-551
3086,16009,-262
3015,16220,-419
3061,16029,-255
3022,16077,-308
2976,16084,-370
3048,16028,-168
2983,16107,-475
3046,16011,-103
3000,16132,-445
2999,15973,-213
3062,16103,-429
2934,16031,-428
3136,16057,-211
2960,16120,-480
3135,16036,-164
3011,16179,-466
3001,16085,-282
3117,16131,-339
2913,16072,-254
3139,16088,-389
2966,16074,-340
3045,16072,-273
3070,16012,-292
2950,16045,-221
3114,16037,-343
3015,16077,-282
3046,16078,-467
3068,15974,-146
3033,16156,-499
3106,15944,-110
2956,16156,-456
3081,15951,-252
3038,16080,-284
2944,16084,-422
3120,16006,-281
2921,16211,-509
3087,16011,-190
3024,16197,-488
2954,16068,-256
3090,16082,-391
2914,16020,-344
3129,16079,-259
2917,16084,-419
3027,16011,-167
3020,16011,-410
3009,16030,-202
3048,16145,-413
2944,16060,-314
3128,16134,-352
2936,16064,-336
3038,16200,-446
3027,16135,-352
2992,16108,-370
3082,16022,-345
2948,16030,-225
3081,16095,-443
3025,15966,-130
2983,16148,-449
3102,15947,-168
2990,16173,-367
3058,16024,-352
3013,16107,-343
2934,16136,-472
3083,16011,-181
2975,16213,-544
3066,16011,-185
3008,16166,-479
2993,16019,-207
3038,16092,-328
2961,16046,-349
3124,16088,-212
2942,16146,-490
3097,15978,-172
2999,16128,-397
3033,15923,-265
3117,16124,-402
2845,16028,-291
3153,16023,-303
2907,16127,-348
3022,16095,-375
3053,16085,-390
2951,16085,-340
3082,16069,-349
2956,16045,-266
3076,16147,-415
3049,15969,-334
3018,16123,-366
3020,15991,-266
3006,16072,-307
3029,16064,-343
3029,16069,-259
3037,16178,-385
3012,16046,-191
3007,16217,-545
3063,15988,-169
2971,16185,-535
3082,15983,-256
3014,16094,-254
2957,16126,-431
3116,16013,-197
2929,16147,-494
3088,15958,-184
3006,16113,-438
2991,15958,-250
3133,16072,-380
2847,16041,-344
3117,16069,-239
2935,16084,-457
3075,16088,-285
3029,16141,-476
2943,16075,-259
3100,16135,-487
2961,16013,-231
3094,16119,-315
2980,15991,-399
3097,16066,-298
3035,16020,-248
2984,16059,-295
3079,16102,-394
2941,16065,-223
3123,16130,-461
3008,16052,-243
2992,16250,-535
3061,15985,-276
2963,16160,-399
3030,16043,-325
3016,16052,-236
2969,16097,-418
3097,15974,-160
2992,16166,-482
3110,15962,-149
3000,16167,-454
2925,15994,-227
3097,16119,-406
2940,16060,-355
3120,16018,-176
2967,16140,-509
3050,16038,-249
3029,16198,-464
2996,16007,-238
3093,16138,-327
2905,16006,-353
3151,16072,-296
2934,16083,-393
3108,16038,-286
3060,16044,-340
2978,16024,-272
3144,16103,-419
2979,16077,-269
3131,16088,-423
2998,15998,-240
2942,16208,-455
3067,16016,-352
2996,16087,-286
3026,16081,-327
3002,16013,-227
3033,16143,-464
3047,15995,-202
3037,16133,-454
3094,16018,-141
2997,16164,-492
3071,16014,-260
3034,16112,-280
2993,16103,-473
3071,15984,-173
2955,16203,-506
3096,15956,-181
2984,16153,-458
2998,15983,-275
3123,16074,-275
2912,16087,-400
3119,16057,-216
2942,16136,-457
3057,15991,-208
3042,16114,-450
2958,16037,-211
3133,16151,-456
2957,16029,-237
3046,16143,-339
2985,16017,-348
3039,16129,-404
3015,16096,-377
2995,16084,-298
3068,16106,-359
2944,16008,-275
3114,16127,-416
2989,15962,-196
3044,16133,-396
3083,15999,-220
2966,16176,-396
3087,16050,-385
2994,16080,-205
2965,16142,-489
3107,15963,-147
2925,16204,-516
3086,15951,-223
2991,16129,-398
2953,15999,-232
3119,16020,-272
2953,16075,-381
3103,16079,-229
2976,16164,-512
3059,16024,-206
3031,16143,-490
3020,16007,-233
3071,16147,-386
2961,16011,-352
3090,16029,-236
2957,16093,-405
3079,16044,-283
3028,16103,-385
2945,16053,-270
3129,16063,-387
2862,16036,-276
3122,16113,-411
3016,15983,-272
3007,16117,-397
3125,16001,-298
2975,16208,-331
3131,16068,-381
3024,16011,-257
2980,16127,-395
3003,15971,-220
2967,16157,-491
3029,16012,-227
3044,16090,-397
3015,16024,-294
2994,16046,-238
3033,16128,-467
3079,16015,-202
3003,16186,-555
3102,15967,-119
3019,16148,-468
2998,16007,-315
3076,16098,-271
2934,16094,-413
3105,15999,-146
2955,16101,-414
3023,16058,-237
3040,16142,-456
2920,16070,-278
3043,16111,-413
2973,16004,-320
3098,16135,-335
2954,16047,-229
3016,16135,-487
3018,16020,-263
2940,16100,-356
3076,16025,-352
2971,16032,-261
3026,16096,-475
3122,15956,-168
2960,16213,-482
3103,15947,-174
3014,16170,-391
3023,16078,-321
3094,16025,-228
2944,16127,-345
3124,15983,-179
3008,16162,-525
3015,16025,-187
3096,16177,-467
2960,15985,-252
3077,16113,-366
2926,16069,-434
3096,16026,-257
2934,16068,-483
3056,16012,-189
3062,16143,-447
2974,16034,-207
3140,16133,-366
2939,16035,-248
3104,16062,-358
2960,16073,-279
2997,16164,-428
3084,16057,-375
2944,16104,-257
3102,16073,-388
2980,15970,-210
3043,16145,-413
3099,15954,-164
2975,16164,-444
3037,15948,-291
3059,16146,-383
3057,16105,-386
3084,16081,-313
3012,16132,-481
3052,16005,-165
3007,16137,-537
3048,15939,-128
2988,16144,-466
3014,15970,-242
3087,16128,-294
2985,16103,-442
3146,16011,-233
2951,16121,-520
3110,15971,-221
3071,16151,-465
2921,16055,-316
3156,16098,-390
2919,16059,-280
3086,16071,-220
3008,16050,-331
3012,16143,-261
3094,16103,-423
2939,16029,-277
3094,16115,-402
2960,16026,-289
3079,16141,-409
3006,16002,-196
3055,16093,-408
2974,16020,-256
2983,16124,-435
3093,16150,-354
3013,16081,-242
3010,16203,-542
3087,15956,-189
2935,16276,-525
3138,15896,-203
2968,16135,-337
3014,16025,-306
3081,16056,-240
2959,16134,-430
3110,16019,-253
2982,16158,-471
3069,16017,-219
3113,16114,-405
2961,16074,-292
3132,16153,-354
2969,16069,-364
3110,16032,-195
2959,16098,-498
3047,15997,-215
3029,16104,-418
2940,15977,-216
3114,16116,-340
2957,16034,-298
3124,16077,-336
2956,16025,-242
3062,16081,-343
3085,16066,-364
2920,16135,-373
3134,16120,-394
2969,16045,-235
3051,16171,-457
3024,15972,-210
2948,16177,-363
3017,15932,-301
3005,16081,-313
3016,16076,-325
3063,15971,-211
3015,16152,-488
3041,16014,-136
2985,16166,-507
3023,15999,-200
3017,16143,-432
3061,16063,-305
3082,16130,-312
2985,16091,-403
3121,15986,-163
2966,16146,-464
3097,15954,-207
3027,16143,-365
2936,16024,-284
3175,16069,-383
2907,16083,-368
3105,16062,-317
3002,16063,-373
3028,16091,-278
3125,16126,-427
2948,16071,-268
3111,16110,-428
2983,16005,-257
3058,16144,-324
3025,15979,-300
3045,16088,-373
3048,16013,-319
2990,16041,-288
3062,16065,-364
3014,16056,-298
3093,16135,-435
3050,15970,-152
3050,16162,-488
3094,16007,-193
3000,16149,-414
3103,16090,-419
3062,16065,-231
2918,16164,-481
3083,15922,-137
2936,16210,-484
3025,15993,-159
3043,16106,-356
2935,16040,-294
3134,16084,-340
2934,16090,-429
3060,16022,-213
3021,16083,-481
3004,16043,-188
3075,16142,-460
3008,16033,-292
3137,16111,-366
2960,16027,-332
3121,16117,-272
2941,16073,-407
3002,16061,-292
3094,16075,-333
2909,16079,-299
3157,16069,-383
2936,16025,-192
3076,16172,-453
3043,15971,-227
2969,16131,-358
3106,16008,-324
2999,16131,-307
3062,16149,-432
3069,15994,-221
2964,16202,-461
3067,15976,-144
2999,16177,-486
2987,15994,-192
3004,16088,-382
3045,16097,-325
3048,16097,-294
3009,16110,-436
3088,15987,-186
3010,16200,-526
3074,15979,-207
3047,16134,-386
2973,16067,-337
3093,16084,-280
2946,16117,-335
3142,16055,-198
2962,16112,-450
3021,16041,-269
3117,16117,-380
2870,16037,-277
3148,16104,-430
2925,16024,-287
3073,16124,-405
3017,15974,-279
3017,16071,-312
3092,16080,-320
3006,16101,-325
3070,16150,-391
3025,15997,-257
3019,16156,-500
3006,15989,-236
3016,16158,-443
3090,15993,-203
2971,16068,-338
3044,16005,-368
3054,16051,-199
2961,16200,-558
3114,15966,-164
2958,16199,-521
3030,15962,-235
3041,16158,-369
2934,16032,-269
3116,16155,-378
2978,16100,-407
3101,16093,-292
2983,16046,-420
3054,16037,-287
3058,16092,-362
3010,16018,-259
3120,16110,-394
2934,16000,-210
3052,16127,-475
3025,16003,-278
2967,16138,-403
3094,15961,-286
2948,16082,-334
3085,16087,-409
3057,16017,-170
2991,16220,-451
3094,15988,-175
2996,16178,-388
3066,15997,-236
3047,16132,-394
2986,16081,-351
3093,16020,-272
2980,16121,-452
3058,16036,-157
3017,16180,-474
3015,15982,-203
3012,16157,-402
3018,16006,-315
3129,16112,-310
2943,16091,-473
3135,16033,-202
2959,16096,-383
3063,16015,-228
3118,16121,-382
2884,16049,-269
3146,16064,-328
2895,16031,-256
3028,16128,-425
3031,16021,-315
2985,16128,-312
3087,16030,-315
2992,16077,-285
3078,16170,-409
3032,16018,-310
3055,16159,-412
3010,15988,-210
3007,16108,-327
3020,15992,-285
3044,16080,-321
3080,16075,-430
3027,16049,-155
2977,16154,-523
3064,15963,-125
2975,16196,-521
3075,15979,-234
2998,16121,-401
2984,16083,-363
3107,16073,-274
2913,16173,-463
3116,15989,-221
3013,16107,-369
3021,16005,-204
3106,16070,-381
2935,16049,-258
3111,16052,-334
2939,16064,-308
3058,16109,-369
2989,16038,-365
3015,16093,-321
3073,16083,-349
3005,16064,-321
3062,16088,-370
3004,16087,-207
3076,16165,-440
3062,15983,-146
2961,16176,-451
3095,16007,-234
2953,16153,-396
3113,16065,-336
3011,16001,-207
2988,16126,-477
3103,15960,-215
2967,16171,-379
3066,16023,-253
3029,16134,-333
2968,16068,-352
3127,16076,-268
2965,16173,-465
3076,16054,-221
3033,16111,-432
3011,16010,-205
3009,16086,-413
2988,15976,-293
3100,16076,-242
2973,16069,-420
3134,16076,-176
2988,16137,-377
3023,15997,-322
3089,16122,-402
2971,16023,-315
3144,16127,-338
2958,16105,-401
3118,16103,-346
3057,16062,-261
2947,16043,-264
3130,16033,-353
2934,16056,-258
3121,16078,-416
2988,15994,-274
3003,16190,-392
3070,16061,-304
3022,16110,-409
3055,16032,-253
3000,16112,-308
3036,16141,-407
3057,16052,-243
3053,16198,-514
3036,15963,-141
2979,16157,-489
3072,16004,-242
3006,16137,-356
2942,16020,-343
3095,16005,-202
2889,16087,-442
3115,16012,-175
2972,16159,-455
2986,16038,-257
3136,16113,-373
2883,16091,-338
3204,16120,-335
2921,16108,-475
3052,16091,-224
3074,16061,-369
2959,16062,-231
3117,16091,-362
2985,15975,-253
3057,16141,-297
2969,15974,-282
3064,16101,-400
3002,16101,-332
3007,16092,-397
3085,16094,-307
2973,16096,-283
3102,16120,-459
2978,16018,-238
3039,16177,-452
3116,15949,-212
2923,16192,-402
3109,15972,-315
3020,16064,-221
2938,16085,-417
3050,15939,-147
2979,16156,-450
3055,15988,-208
3028,16227,-533
2992,16016,-223
3065,16142,-407
2958,16073,-384
3112,16083,-257
3009,16140,-483
3049,15991,-164
2995,16097,-385
3013,15999,-228
3078,16128,-363
2909,16010,-353
3110,16086,-232
2950,16074,-362
3078,16109,-397
3029,16125,-393
2971,16126,-361
3135,16064,-400
2899,16068,-294
3116,16128,-440
3036,15961,-241
3017,16134,-385
3099,15965,-204
2958,16157,-281
3068,16035,-328
3019,16062,-282
2993,16097,-405
3014,16006,-280
3007,16144,-476
3047,15994,-253
2991,16176,-489
3039,15958,-236
3020,16080,-332
3023,16093,-386
3081,16052,-230
2972,16176,-499
3089,15999,-156
2974,16217,-452
3051,16004,-308
3101,16095,-332
2869,16069,-328
3144,16037,-283
2943,16091,-345
3049,16064,-272
3029,16086,-470
2896,16047,-241
3131,16081,-374
2957,16071,-298
3112,16172,-357
3036,16016,-255
3026,16116,-313
3052,16040,-289
3014,16087,-293
3055,16087,-301
3021,16021,-271
3054,16105,-340
2932,15978,-224
3027,16136,-448
3045,15993,-196
2955,16175,-439
3073,16009,-320
3091,16037,-301
2893,16066,-295
3097,16024,-206
2997,16107,-417
3010,16055,-263
3055,16077,-460
2996,16039,-260
3064,16175,-390
2965,16066,-392
3088,16105,-290
2955,16062,-474
3088,16048,-247
3002,16078,-341
2967,16095,-233
3130,16111,-381
2878,16082,-282
3143,16053,-319
2937,16044,-250
3020,16134,-425
3099,16048,-308
2932,16139,-334
3075,16019,-332
3002,16028,-295
3022,16173,-464
3097,16021,-279
3020,16184,-414
3046,16004,-205
3043,16127,-402
3027,16030,-253
2984,16067,-251
3018,16065,-410
3000,16004,-175
2998,16131,-522
3107,15991,-163
2956,16203,-487
3018,16012,-272
3110,16142,-343
2930,16119,-444
3179,16081,-270
2926,16194,-467
3048,16014,-297
3042,16096,-365
2939,16021,-240
3162,16067,-307
2914,16035,-285
3155,16093,-302
3019,16001,-320
3010,16134,-353
3036,16041,-425
2974,16090,-274
3065,16147,-386
2945,16072,-319
3073,16138,-383
2967,16016,-187
3055,16081,-425
3057,16001,-200
2948,16113,-443
3073,16033,-305
2979,16039,-276
3051,16126,-371
2987,16022,-225
2949,16186,-479
3059,15986,-221
2993,16194,-409
2996,16050,-300
3111,16087,-291
2949,16143,-407
3113,16050,-242
2956,16187,-444
3060,16032,-156
3049,16095,-476
2971,16034,-264
3088,16090,-313
2974,15992,-332
3116,16062,-214
2951,16043,-404
3031,16040,-286
3029,16121,-410
3008,16053,-334
3111,16142,-354
2882,16084,-404
3128,16133,-337
2987,16056,-242
3004,16109,-374
3102,16007,-294
2960,16145,-340
3139,16032,-313
2969,16037,-284
3037,16120,-417
3055,15981,-232
2965,16170,-445
3085,15989,-276
2978,16120,-370
3027,16068,-321
3086,16030,-286
3042,16163,-454
3091,16021,-207
